<meta message track_name name='Sound 2' time=0>
<meta message instrument_name name='Microsoft GS ²¨±íÈí¼þºÏ³ÉÆ÷' time=0>
<meta message key_signature key='D' time=0>
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=67 velocity=64 time=12
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=64 velocity=64 time=24
note_off channel=0 note=64 velocity=64 time=216
<meta message key_signature key='D' time=24>
note_on channel=0 note=38 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=0
note_off channel=0 note=38 velocity=64 time=108
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=69 velocity=64 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=74 velocity=64 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=76 velocity=64 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=78 velocity=64 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=86 velocity=64 time=12
note_off channel=0 note=86 velocity=64 time=108
note_on channel=0 note=81 velocity=64 time=12
note_on channel=0 note=76 velocity=64 time=0
note_off channel=0 note=81 velocity=64 time=108
note_off channel=0 note=76 velocity=64 time=0
note_on channel=0 note=81 velocity=64 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=78 velocity=64 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=76 velocity=64 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=74 velocity=64 time=12
note_off channel=0 note=74 velocity=64 time=108
<meta message key_signature key='F' time=12>
note_on channel=0 note=46 velocity=64 time=0
note_off channel=0 note=46 velocity=64 time=108
note_on channel=0 note=53 velocity=64 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=58 velocity=64 time=12
note_off channel=0 note=58 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=65 velocity=64 time=12
note_off channel=0 note=65 velocity=64 time=432
note_on channel=0 note=48 velocity=64 time=48
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=60 velocity=64 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=67 velocity=64 time=12
note_off channel=0 note=67 velocity=64 time=432
<meta message key_signature key='D' time=48>
note_on channel=0 note=38 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=0
note_off channel=0 note=38 velocity=64 time=108
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=52 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=69 velocity=64 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=74 velocity=64 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=78 velocity=64 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=76 velocity=64 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=78 velocity=64 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=78 velocity=64 time=12
note_off channel=0 note=78 velocity=64 time=432
<meta message key_signature key='F' time=48>
note_on channel=0 note=46 velocity=64 time=0
note_off channel=0 note=46 velocity=64 time=108
note_on channel=0 note=53 velocity=64 time=12
note_off channel=0 note=53 velocity=64 time=108
note_on channel=0 note=58 velocity=64 time=12
note_off channel=0 note=58 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=65 velocity=64 time=12
note_off channel=0 note=65 velocity=64 time=432
note_on channel=0 note=48 velocity=64 time=48
note_off channel=0 note=48 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=60 velocity=64 time=12
note_off channel=0 note=60 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=67 velocity=64 time=12
note_off channel=0 note=67 velocity=64 time=432
<meta message key_signature key='D' time=48>
note_on channel=0 note=38 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=0
note_off channel=0 note=38 velocity=64 time=108
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=67 velocity=64 time=12
note_on channel=0 note=69 velocity=64 time=0
note_off channel=0 note=67 velocity=64 time=108
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=74 velocity=64 time=12
note_off channel=0 note=74 velocity=64 time=336
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=45 velocity=64 time=12
note_off channel=0 note=45 velocity=64 time=216
note_on channel=0 note=52 velocity=64 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=55 velocity=64 time=24
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=52 velocity=64 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=38 velocity=64 time=24
note_off channel=0 note=38 velocity=64 time=216
note_on channel=0 note=45 velocity=64 time=24
note_off channel=0 note=45 velocity=64 time=216
note_on channel=0 note=50 velocity=64 time=24
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=60 velocity=64 time=24
note_off channel=0 note=60 velocity=64 time=216
control_change channel=0 control=7 value=110 time=14
note_on channel=0 note=43 velocity=64 time=10
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=67 velocity=64 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=45 velocity=64 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=69 velocity=64 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=42 velocity=64 time=24
note_off channel=0 note=42 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=432
note_on channel=0 note=47 velocity=64 time=48
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=69 velocity=64 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=40 velocity=64 time=24
note_off channel=0 note=40 velocity=64 time=108
note_on channel=0 note=52 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=59 velocity=64 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=45 velocity=64 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=38 velocity=64 time=24
note_off channel=0 note=38 velocity=64 time=108
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=69 velocity=64 time=12
note_off channel=0 note=69 velocity=64 time=108
note_on channel=0 note=73 velocity=64 time=12
note_off channel=0 note=73 velocity=64 time=108
note_on channel=0 note=74 velocity=64 time=12
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=78 velocity=64 time=12
note_off channel=0 note=78 velocity=64 time=108
note_on channel=0 note=81 velocity=64 time=12
note_off channel=0 note=81 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=20
note_on channel=0 note=59 velocity=64 time=2
note_off channel=0 note=59 velocity=64 time=20
note_on channel=0 note=61 velocity=64 time=2
note_off channel=0 note=61 velocity=64 time=20
note_on channel=0 note=62 velocity=64 time=2
note_off channel=0 note=62 velocity=64 time=20
note_on channel=0 note=64 velocity=64 time=2
note_off channel=0 note=64 velocity=64 time=20
note_on channel=0 note=66 velocity=64 time=2
note_off channel=0 note=66 velocity=64 time=20
note_on channel=0 note=67 velocity=64 time=2
note_off channel=0 note=67 velocity=64 time=20
note_on channel=0 note=69 velocity=64 time=2
note_off channel=0 note=69 velocity=64 time=20
note_on channel=0 note=71 velocity=64 time=2
note_off channel=0 note=71 velocity=64 time=20
note_on channel=0 note=73 velocity=64 time=2
note_off channel=0 note=73 velocity=64 time=20
note_on channel=0 note=74 velocity=64 time=2
note_off channel=0 note=74 velocity=64 time=20
note_on channel=0 note=76 velocity=64 time=2
note_off channel=0 note=76 velocity=64 time=20
note_on channel=0 note=78 velocity=64 time=2
note_off channel=0 note=78 velocity=64 time=20
note_on channel=0 note=79 velocity=64 time=2
note_off channel=0 note=79 velocity=64 time=20
note_on channel=0 note=81 velocity=64 time=2
note_off channel=0 note=81 velocity=64 time=20
note_on channel=0 note=83 velocity=64 time=2
note_off channel=0 note=83 velocity=64 time=20
note_on channel=0 note=81 velocity=64 time=2
note_off channel=0 note=81 velocity=64 time=20
control_change channel=0 control=7 value=100 time=98
note_on channel=0 note=43 velocity=64 time=10
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=67 velocity=64 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=45 velocity=64 time=24
note_off channel=0 note=45 velocity=64 time=108
note_on channel=0 note=52 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=69 velocity=64 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=42 velocity=64 time=24
note_off channel=0 note=42 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=46 velocity=64 time=12
note_off channel=0 note=46 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=58 velocity=64 time=12
note_off channel=0 note=58 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=47 velocity=64 time=12
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=54 velocity=64 time=12
note_off channel=0 note=54 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=71 velocity=64 time=12
note_off channel=0 note=71 velocity=64 time=216
note_on channel=0 note=40 velocity=64 time=24
note_off channel=0 note=40 velocity=64 time=108
note_on channel=0 note=52 velocity=64 time=12
note_off channel=0 note=52 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=432
note_on channel=0 note=43 velocity=64 time=48
note_off channel=0 note=43 velocity=64 time=108
note_on channel=0 note=50 velocity=64 time=12
note_off channel=0 note=50 velocity=64 time=108
note_on channel=0 note=55 velocity=64 time=12
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=56 velocity=64 time=24
note_on channel=0 note=44 velocity=64 time=0
note_off channel=0 note=56 velocity=64 time=108
note_off channel=0 note=44 velocity=64 time=0
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=45 velocity=64 time=24
note_on channel=0 note=57 velocity=64 time=0
note_off channel=0 note=45 velocity=64 time=108
note_off channel=0 note=57 velocity=64 time=0
note_on channel=0 note=57 velocity=64 time=12
note_off channel=0 note=57 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=64 velocity=64 time=12
note_off channel=0 note=64 velocity=64 time=108
note_on channel=0 note=69 velocity=64 time=12
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=74 velocity=64 time=24
note_off channel=0 note=74 velocity=64 time=108
note_on channel=0 note=76 velocity=64 time=12
note_off channel=0 note=76 velocity=64 time=108
note_on channel=0 note=81 velocity=64 time=12
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=88 velocity=64 time=24
note_off channel=0 note=88 velocity=64 time=216
note_on channel=0 note=95 velocity=64 time=24
note_off channel=0 note=95 velocity=64 time=432
control_change channel=0 control=7 value=90 time=38
note_on channel=0 note=50 velocity=64 time=10
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=57 velocity=64 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=64 velocity=64 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=864
note_on channel=0 note=55 velocity=64 time=96
note_off channel=0 note=55 velocity=64 time=216
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=67 velocity=64 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=69 velocity=64 time=24
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=71 velocity=64 time=24
note_off channel=0 note=71 velocity=64 time=864
note_on channel=0 note=45 velocity=64 time=96
note_off channel=0 note=45 velocity=64 time=216
note_on channel=0 note=52 velocity=64 time=24
note_off channel=0 note=52 velocity=64 time=216
note_on channel=0 note=57 velocity=64 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=59 velocity=64 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=61 velocity=64 time=24
note_off channel=0 note=61 velocity=64 time=432
note_on channel=0 note=67 velocity=64 time=48
note_off channel=0 note=67 velocity=64 time=432
note_on channel=0 note=50 velocity=64 time=48
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=57 velocity=64 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=57 velocity=64 time=24
note_on channel=0 note=45 velocity=64 time=0
note_off channel=0 note=57 velocity=64 time=216
note_off channel=0 note=45 velocity=64 time=0
note_on channel=0 note=57 velocity=64 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=58 velocity=64 time=24
note_on channel=0 note=46 velocity=64 time=0
note_off channel=0 note=58 velocity=64 time=216
note_off channel=0 note=46 velocity=64 time=0
note_on channel=0 note=54 velocity=64 time=24
note_off channel=0 note=54 velocity=64 time=216
note_on channel=0 note=47 velocity=64 time=24
note_off channel=0 note=47 velocity=64 time=216
note_on channel=0 note=54 velocity=64 time=24
note_off channel=0 note=54 velocity=64 time=216
note_on channel=0 note=59 velocity=64 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=61 velocity=64 time=24
note_off channel=0 note=61 velocity=64 time=216
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=71 velocity=64 time=24
note_off channel=0 note=71 velocity=64 time=432
note_on channel=0 note=44 velocity=64 time=48
note_off channel=0 note=44 velocity=64 time=216
note_on channel=0 note=56 velocity=64 time=24
note_off channel=0 note=56 velocity=64 time=216
note_on channel=0 note=59 velocity=64 time=24
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=68 velocity=64 time=24
note_off channel=0 note=68 velocity=64 time=216
note_on channel=0 note=64 velocity=64 time=24
note_off channel=0 note=64 velocity=64 time=864
control_change channel=0 control=7 value=80 time=86
note_on channel=0 note=57 velocity=64 time=10
note_on channel=0 note=69 velocity=64 time=0
note_off channel=0 note=57 velocity=64 time=216
note_off channel=0 note=69 velocity=64 time=0
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=69 velocity=64 time=24
note_off channel=0 note=69 velocity=64 time=432
note_on channel=0 note=57 velocity=64 time=48
note_on channel=0 note=67 velocity=64 time=0
note_off channel=0 note=57 velocity=64 time=216
note_off channel=0 note=67 velocity=64 time=0
note_on channel=0 note=64 velocity=64 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=67 velocity=64 time=24
note_off channel=0 note=67 velocity=64 time=432
note_on channel=0 note=59 velocity=64 time=48
note_off channel=0 note=59 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=71 velocity=64 time=24
note_off channel=0 note=71 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=57 velocity=64 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=216
note_on channel=0 note=69 velocity=64 time=24
note_off channel=0 note=69 velocity=64 time=432
note_on channel=0 note=56 velocity=64 time=48
note_off channel=0 note=56 velocity=64 time=216
note_on channel=0 note=64 velocity=64 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=68 velocity=64 time=24
note_off channel=0 note=68 velocity=64 time=1296
control_change channel=0 control=7 value=70 time=134
note_on channel=0 note=67 velocity=64 time=10
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=74 velocity=64 time=24
note_off channel=0 note=74 velocity=64 time=216
note_on channel=0 note=81 velocity=64 time=24
note_off channel=0 note=81 velocity=64 time=432
note_on channel=0 note=69 velocity=64 time=48
note_off channel=0 note=69 velocity=64 time=216
note_on channel=0 note=76 velocity=64 time=24
note_off channel=0 note=76 velocity=64 time=216
note_on channel=0 note=79 velocity=64 time=24
note_off channel=0 note=79 velocity=64 time=432
note_on channel=0 note=47 velocity=64 time=48
note_off channel=0 note=47 velocity=64 time=108
note_on channel=0 note=59 velocity=64 time=12
note_off channel=0 note=59 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=71 velocity=64 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=45 velocity=64 time=12
note_on channel=0 note=57 velocity=64 time=0
note_off channel=0 note=45 velocity=64 time=108
note_off channel=0 note=57 velocity=64 time=0
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=71 velocity=64 time=12
note_off channel=0 note=71 velocity=64 time=108
note_on channel=0 note=66 velocity=64 time=12
note_off channel=0 note=66 velocity=64 time=108
note_on channel=0 note=62 velocity=64 time=12
note_off channel=0 note=62 velocity=64 time=108
note_on channel=0 note=61 velocity=64 time=12
note_off channel=0 note=61 velocity=64 time=108
note_on channel=0 note=43 velocity=64 time=12
note_on channel=0 note=55 velocity=64 time=0
note_off channel=0 note=43 velocity=64 time=216
note_off channel=0 note=55 velocity=64 time=0
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=67 velocity=64 time=24
note_off channel=0 note=67 velocity=64 time=216
note_on channel=0 note=71 velocity=64 time=24
note_off channel=0 note=71 velocity=64 time=216
note_on channel=0 note=45 velocity=64 time=24
note_on channel=0 note=57 velocity=64 time=0
note_off channel=0 note=45 velocity=64 time=864
note_off channel=0 note=57 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=96
note_off channel=0 note=50 velocity=64 time=216
note_on channel=0 note=57 velocity=64 time=24
note_off channel=0 note=57 velocity=64 time=216
note_on channel=0 note=62 velocity=64 time=24
note_off channel=0 note=62 velocity=64 time=216
note_on channel=0 note=64 velocity=64 time=24
note_off channel=0 note=64 velocity=64 time=216
note_on channel=0 note=66 velocity=64 time=24
note_off channel=0 note=66 velocity=64 time=162
note_on channel=0 note=69 velocity=64 time=18
note_off channel=0 note=69 velocity=64 time=162
note_on channel=0 note=74 velocity=64 time=18
note_off channel=0 note=74 velocity=64 time=162
note_on channel=0 note=76 velocity=64 time=18
note_off channel=0 note=76 velocity=64 time=162
note_on channel=0 note=78 velocity=64 time=18
note_off channel=0 note=78 velocity=64 time=216
note_on channel=0 note=81 velocity=64 time=24
note_off channel=0 note=81 velocity=64 time=216
note_on channel=0 note=86 velocity=64 time=24
note_on channel=0 note=81 velocity=64 time=0
note_off channel=0 note=86 velocity=64 time=216
note_off channel=0 note=81 velocity=64 time=0
note_on channel=0 note=88 velocity=64 time=24
note_on channel=0 note=86 velocity=64 time=0
note_off channel=0 note=88 velocity=64 time=432
note_off channel=0 note=86 velocity=64 time=0
note_on channel=0 note=38 velocity=64 time=48
note_on channel=0 note=45 velocity=64 time=0
note_on channel=0 note=50 velocity=64 time=0
note_off channel=0 note=38 velocity=64 time=864
note_off channel=0 note=45 velocity=64 time=0
note_off channel=0 note=50 velocity=64 time=0
note_on channel=0 note=26 velocity=64 time=96
note_on channel=0 note=38 velocity=64 time=0
note_off channel=0 note=26 velocity=64 time=1728
note_off channel=0 note=38 velocity=64 time=0
<meta message end_of_track time=192>
